47.0786, 125.539, 52.3325, 0, 0,  0, 0, 0.798621,3.17e-10,1.5489e-10
47.0773, 125.538, 52.3321, 0, 0,  0, 0, 0.79862,3.17e-10,1.5489e-10
47.076, 125.537, 52.3316, 0, 0,  0, 0, 0.79862,3.17e-10,1.5489e-10
47.0746, 125.536, 52.3311, 0, 0,  0, 0, 0.798619,3.17e-10,1.5489e-10
47.0733, 125.535, 52.3306, 0, 0,  0, 0, 0.798618,3.17e-10,1.5489e-10
47.072, 125.534, 52.3302, 0, 0,  0, 0, 0.798618,3.17e-10,1.5489e-10
47.0707, 125.533, 52.3297, 0, 0,  0, 0, 0.798617,3.17e-10,1.5489e-10
47.0694, 125.532, 52.3292, 0, 0,  0, 0, 0.798617,3.17e-10,1.5489e-10
47.0681, 125.531, 52.3288, 0, 0,  0, 0, 0.798616,3.17e-10,1.5489e-10
47.0668, 125.53, 52.3283, 0, 0,  0, 0, 0.798616,3.17e-10,1.5489e-10
47.0654, 125.529, 52.3278, 0, 0,  0, 0, 0.798615,3.17e-10,1.5489e-10
47.0641, 125.528, 52.3273, 0, 0,  0, 0, 0.798615,3.17e-10,1.5489e-10
47.0628, 125.527, 52.3269, 0, 0,  0, 0, 0.798614,3.17e-10,1.5489e-10
47.0615, 125.526, 52.3264, 0, 0,  0, 0, 0.798614,3.17e-10,1.5489e-10
47.0602, 125.525, 52.3259, 0, 0,  0, 0, 0.798613,3.17e-10,1.5489e-10
47.0589, 125.524, 52.3255, 0, 0,  0, 0, 0.798612,3.17e-10,1.5489e-10
47.0576, 125.523, 52.325, 0, 0,  0, 0, 0.798612,3.17e-10,1.5489e-10
47.0563, 125.522, 52.3245, 0, 0,  0, 0, 0.798611,3.17e-10,1.5489e-10
47.0549, 125.521, 52.3241, 0, 0,  0, 0, 0.798611,3.17e-10,1.5489e-10
47.0536, 125.52, 52.3236, 0, 0,  0, 0, 0.79861,3.17e-10,1.5489e-10
47.0523, 125.519, 52.3231, 0, 0,  0, 0, 0.79861,3.17e-10,1.5489e-10
47.051, 125.518, 52.3226, 0, 0,  0, 0, 0.798609,3.17e-10,1.5489e-10
47.0497, 125.517, 52.3222, 0, 0,  0, 0, 0.798609,3.17e-10,1.5489e-10
47.0484, 125.516, 52.3217, 0, 0,  0, 0, 0.798608,3.17e-10,1.5489e-10
47.0471, 125.515, 52.3212, 0, 0,  0, 0, 0.798607,3.17e-10,1.5489e-10
47.0458, 125.514, 52.3208, 0, 0,  0, 0, 0.798607,3.17e-10,1.5489e-10
47.0445, 125.513, 52.3203, 0, 0,  0, 0, 0.798606,3.17e-10,1.5489e-10
47.0431, 125.512, 52.3198, 0, 0,  0, 0, 0.798606,3.17e-10,1.5489e-10
47.0418, 125.511, 52.3193, 0, 0,  0, 0, 0.798605,3.17e-10,1.5489e-10
47.0405, 125.51, 52.3189, 0, 0,  0, 0, 0.798605,3.17e-10,1.5489e-10
47.0392, 125.51, 52.3184, 0, 0,  0, 0, 0.798604,3.17e-10,1.5489e-10
47.0379, 125.509, 52.3179, 0, 0,  0, 0, 0.798604,3.17e-10,1.5489e-10
47.0366, 125.508, 52.3175, 0, 0,  0, 0, 0.798603,3.17e-10,1.5489e-10
47.0353, 125.507, 52.317, 0, 0,  0, 0, 0.798603,3.17e-10,1.5489e-10
47.034, 125.506, 52.3165, 0, 0,  0, 0, 0.798602,3.17e-10,1.5489e-10
47.0327, 125.505, 52.3161, 0, 0,  0, 0, 0.798601,3.17e-10,1.5489e-10
47.0314, 125.504, 52.3156, 0, 0,  0, 0, 0.798601,3.17e-10,1.5489e-10
47.03, 125.503, 52.3151, 0, 0,  0, 0, 0.7986,3.17e-10,1.5489e-10
47.0287, 125.502, 52.3146, 0, 0,  0, 0, 0.7986,3.17e-10,1.5489e-10
47.0274, 125.501, 52.3142, 0, 0,  0, 0, 0.798599,3.17e-10,1.5489e-10
47.0261, 125.5, 52.3137, 0, 0,  0, 0, 0.798599,3.17e-10,1.5489e-10
47.0248, 125.499, 52.3132, 0, 0,  0, 0, 0.798598,3.17e-10,1.5489e-10
47.0235, 125.498, 52.3128, 0, 0,  0, 0, 0.798598,3.17e-10,1.5489e-10
47.0222, 125.497, 52.3123, 0, 0,  0, 0, 0.798597,3.17e-10,1.5489e-10
47.0209, 125.496, 52.3118, 0, 0,  0, 0, 0.798597,3.17e-10,1.5489e-10
47.0196, 125.495, 52.3114, 0, 0,  0, 0, 0.798596,3.17e-10,1.5489e-10
47.0183, 125.494, 52.3109, 0, 0,  0, 0, 0.798595,3.17e-10,1.5489e-10
47.017, 125.493, 52.3104, 0, 0,  0, 0, 0.798595,3.17e-10,1.5489e-10
47.0157, 125.492, 52.3099, 0, 0,  0, 0, 0.798594,3.17e-10,1.5489e-10
47.0143, 125.491, 52.3095, 0, 0,  0, 0, 0.798594,3.17e-10,1.5489e-10
47.013, 125.49, 52.309, 0, 0,  0, 0, 0.798593,3.17e-10,1.5489e-10
47.0117, 125.489, 52.3085, 0, 0,  0, 0, 0.798593,3.17e-10,1.5489e-10
47.0104, 125.488, 52.3081, 0, 0,  0, 0, 0.798592,3.17e-10,1.5489e-10
47.0091, 125.487, 52.3076, 0, 0,  0, 0, 0.798592,3.17e-10,1.5489e-10
47.0078, 125.486, 52.3071, 0, 0,  0, 0, 0.798591,3.17e-10,1.5489e-10
47.0065, 125.485, 52.3067, 0, 0,  0, 0, 0.798591,3.17e-10,1.5489e-10
47.0052, 125.484, 52.3062, 0, 0,  0, 0, 0.79859,3.17e-10,1.5489e-10
47.0039, 125.483, 52.3057, 0, 0,  0, 0, 0.798589,3.17e-10,1.5489e-10
47.0026, 125.482, 52.3052, 0, 0,  0, 0, 0.798589,3.17e-10,1.5489e-10
47.0013, 125.482, 52.3048, 0, 0,  0, 0, 0.798588,3.17e-10,1.5489e-10
47, 125.481, 52.3043, 0, 0,  0, 0, 0.798588,3.17e-10,1.5489e-10
46.9987, 125.48, 52.3038, 0, 0,  0, 0, 0.798587,3.17e-10,1.5489e-10
46.9974, 125.479, 52.3034, 0, 0,  0, 0, 0.798587,3.17e-10,1.5489e-10
46.9961, 125.478, 52.3029, 0, 0,  0, 0, 0.798586,3.17e-10,1.5489e-10
46.9948, 125.477, 52.3024, 0, 0,  0, 0, 0.798586,3.17e-10,1.5489e-10
46.9934, 125.476, 52.302, 0, 0,  0, 0, 0.798585,3.17e-10,1.5489e-10
46.9921, 125.475, 52.3015, 0, 0,  0, 0, 0.798585,3.17e-10,1.5489e-10
46.9908, 125.474, 52.301, 0, 0,  0, 0, 0.798584,3.17e-10,1.5489e-10
46.9895, 125.473, 52.3005, 0, 0,  0, 0, 0.798583,3.17e-10,1.5489e-10
46.9882, 125.472, 52.3001, 0, 0,  0, 0, 0.798583,3.17e-10,1.5489e-10
46.9869, 125.471, 52.2996, 0, 0,  0, 0, 0.798582,3.17e-10,1.5489e-10
46.9856, 125.47, 52.2991, 0, 0,  0, 0, 0.798582,3.17e-10,1.5489e-10
46.9843, 125.469, 52.2987, 0, 0,  0, 0, 0.798581,3.17e-10,1.5489e-10
46.983, 125.468, 52.2982, 0, 0,  0, 0, 0.798581,3.17e-10,1.5489e-10
46.9817, 125.467, 52.2977, 0, 0,  0, 0, 0.79858,3.17e-10,1.5489e-10
46.9804, 125.466, 52.2973, 0, 0,  0, 0, 0.79858,3.17e-10,1.5489e-10
46.9791, 125.465, 52.2968, 0, 0,  0, 0, 0.798579,3.17e-10,1.5489e-10
46.9778, 125.464, 52.2963, 0, 0,  0, 0, 0.798579,3.17e-10,1.5489e-10
46.9765, 125.463, 52.2958, 0, 0,  0, 0, 0.798578,3.17e-10,1.5489e-10
46.9752, 125.462, 52.2954, 0, 0,  0, 0, 0.798578,3.17e-10,1.5489e-10
46.9739, 125.461, 52.2949, 0, 0,  0, 0, 0.798577,3.17e-10,1.5489e-10
46.9726, 125.46, 52.2944, 0, 0,  0, 0, 0.798576,3.17e-10,1.5489e-10
46.9713, 125.459, 52.294, 0, 0,  0, 0, 0.798576,3.17e-10,1.5489e-10
46.97, 125.458, 52.2935, 0, 0,  0, 0, 0.798575,3.17e-10,1.5489e-10
46.9687, 125.457, 52.293, 0, 0,  0, 0, 0.798575,3.17e-10,1.5489e-10
46.9674, 125.456, 52.2926, 0, 0,  0, 0, 0.798574,3.17e-10,1.5489e-10
46.9661, 125.455, 52.2921, 0, 0,  0, 0, 0.798574,3.17e-10,1.5489e-10
46.9648, 125.455, 52.2916, 0, 0,  0, 0, 0.798573,3.17e-10,1.5489e-10
46.9635, 125.454, 52.2911, 0, 0,  0, 0, 0.798573,3.17e-10,1.5489e-10
46.9622, 125.453, 52.2907, 0, 0,  0, 0, 0.798572,3.17e-10,1.5489e-10
46.9609, 125.452, 52.2902, 0, 0,  0, 0, 0.798572,3.17e-10,1.5489e-10
46.9596, 125.451, 52.2897, 0, 0,  0, 0, 0.798571,3.17e-10,1.5489e-10
46.9583, 125.45, 52.2893, 0, 0,  0, 0, 0.79857,3.17e-10,1.5489e-10
46.957, 125.449, 52.2888, 0, 0,  0, 0, 0.79857,3.17e-10,1.5489e-10
46.9557, 125.448, 52.2883, 0, 0,  0, 0, 0.798569,3.17e-10,1.5489e-10
46.9544, 125.447, 52.2879, 0, 0,  0, 0, 0.798569,3.17e-10,1.5489e-10
46.9531, 125.446, 52.2874, 0, 0,  0, 0, 0.798568,3.17e-10,1.5489e-10
46.9518, 125.445, 52.2869, 0, 0,  0, 0, 0.798568,3.17e-10,1.5489e-10
46.9505, 125.444, 52.2865, 0, 0,  0, 0, 0.798567,3.17e-10,1.5489e-10
46.9492, 125.443, 52.286, 0, 0,  0, 0, 0.798567,3.17e-10,1.5489e-10
46.9479, 125.442, 52.2855, 0, 0,  0, 0, 0.798566,3.17e-10,1.5489e-10
46.9466, 125.441, 52.285, 0, 0,  0, 0, 0.798566,3.17e-10,1.5489e-10
46.9453, 125.44, 52.2846, 0, 0,  0, 0, 0.798565,3.17e-10,1.5489e-10
46.944, 125.439, 52.2841, 0, 0,  0, 0, 0.798565,3.17e-10,1.5489e-10
46.9427, 125.438, 52.2836, 0, 0,  0, 0, 0.798564,3.17e-10,1.5489e-10
46.9414, 125.437, 52.2832, 0, 0,  0, 0, 0.798563,3.17e-10,1.5489e-10
46.9401, 125.436, 52.2827, 0, 0,  0, 0, 0.798563,3.17e-10,1.5489e-10
46.9388, 125.435, 52.2822, 0, 0,  0, 0, 0.798562,3.17e-10,1.5489e-10
46.9375, 125.434, 52.2818, 0, 0,  0, 0, 0.798562,3.17e-10,1.5489e-10
46.9362, 125.433, 52.2813, 0, 0,  0, 0, 0.798561,3.17e-10,1.5489e-10
46.9349, 125.432, 52.2808, 0, 0,  0, 0, 0.798561,3.17e-10,1.5489e-10
46.9336, 125.431, 52.2803, 0, 0,  0, 0, 0.79856,3.17e-10,1.5489e-10
46.9323, 125.43, 52.2799, 0, 0,  0, 0, 0.79856,3.17e-10,1.5489e-10
46.931, 125.429, 52.2794, 0, 0,  0, 0, 0.798559,3.17e-10,1.5489e-10
46.9297, 125.428, 52.2789, 0, 0,  0, 0, 0.798559,3.17e-10,1.5489e-10
46.9284, 125.428, 52.2785, 0, 0,  0, 0, 0.798558,3.17e-10,1.5489e-10
46.9271, 125.427, 52.278, 0, 0,  0, 0, 0.798558,3.17e-10,1.5489e-10
46.9258, 125.426, 52.2775, 0, 0,  0, 0, 0.798557,3.17e-10,1.5489e-10
46.9245, 125.425, 52.2771, 0, 0,  0, 0, 0.798557,3.17e-10,1.5489e-10
46.9232, 125.424, 52.2766, 0, 0,  0, 0, 0.798556,3.17e-10,1.5489e-10
46.9219, 125.423, 52.2761, 0, 0,  0, 0, 0.798555,3.17e-10,1.5489e-10
46.9206, 125.422, 52.2757, 0, 0,  0, 0, 0.798555,3.17e-10,1.5489e-10
46.9193, 125.421, 52.2752, 0, 0,  0, 0, 0.798554,3.17e-10,1.5489e-10
46.918, 125.42, 52.2747, 0, 0,  0, 0, 0.798554,3.17e-10,1.5489e-10
46.9167, 125.419, 52.2742, 0, 0,  0, 0, 0.798553,3.17e-10,1.5489e-10
46.9154, 125.418, 52.2738, 0, 0,  0, 0, 0.798553,3.17e-10,1.5489e-10
46.9141, 125.417, 52.2733, 0, 0,  0, 0, 0.798552,3.17e-10,1.5489e-10
46.9128, 125.416, 52.2728, 0, 0,  0, 0, 0.798552,3.17e-10,1.5489e-10
46.9115, 125.415, 52.2724, 0, 0,  0, 0, 0.798551,3.17e-10,1.5489e-10
46.9102, 125.414, 52.2719, 0, 0,  0, 0, 0.798551,3.17e-10,1.5489e-10
46.9089, 125.413, 52.2714, 0, 0,  0, 0, 0.79855,3.17e-10,1.5489e-10
46.9076, 125.412, 52.271, 0, 0,  0, 0, 0.79855,3.17e-10,1.5489e-10
46.9063, 125.411, 52.2705, 0, 0,  0, 0, 0.798549,3.17e-10,1.5489e-10
46.905, 125.41, 52.27, 0, 0,  0, 0, 0.798549,3.17e-10,1.5489e-10
46.9037, 125.409, 52.2696, 0, 0,  0, 0, 0.798548,3.17e-10,1.5489e-10
46.9024, 125.408, 52.2691, 0, 0,  0, 0, 0.798547,3.17e-10,1.5489e-10
46.9011, 125.407, 52.2686, 0, 0,  0, 0, 0.798547,3.17e-10,1.5489e-10
46.8999, 125.406, 52.2681, 0, 0,  0, 0, 0.798546,3.17e-10,1.5489e-10
46.8986, 125.405, 52.2677, 0, 0,  0, 0, 0.798546,3.17e-10,1.5489e-10
46.8973, 125.404, 52.2672, 0, 0,  0, 0, 0.798545,3.17e-10,1.5489e-10
46.896, 125.403, 52.2667, 0, 0,  0, 0, 0.798545,3.17e-10,1.5489e-10
46.8947, 125.403, 52.2663, 0, 0,  0, 0, 0.798544,3.17e-10,1.5489e-10
46.8934, 125.402, 52.2658, 0, 0,  0, 0, 0.798544,3.17e-10,1.5489e-10
46.8921, 125.401, 52.2653, 0, 0,  0, 0, 0.798543,3.17e-10,1.5489e-10
46.8908, 125.4, 52.2649, 0, 0,  0, 0, 0.798543,3.17e-10,1.5489e-10
46.8895, 125.399, 52.2644, 0, 0,  0, 0, 0.798542,3.17e-10,1.5489e-10
46.8882, 125.398, 52.2639, 0, 0,  0, 0, 0.798542,3.17e-10,1.5489e-10
46.8869, 125.397, 52.2635, 0, 0,  0, 0, 0.798541,3.17e-10,1.5489e-10
46.8856, 125.396, 52.263, 0, 0,  0, 0, 0.798541,3.17e-10,1.5489e-10
46.8843, 125.395, 52.2625, 0, 0,  0, 0, 0.79854,3.17e-10,1.5489e-10
46.883, 125.394, 52.2621, 0, 0,  0, 0, 0.79854,3.17e-10,1.5489e-10
46.8817, 125.393, 52.2616, 0, 0,  0, 0, 0.798539,3.17e-10,1.5489e-10
46.8804, 125.392, 52.2611, 0, 0,  0, 0, 0.798538,3.17e-10,1.5489e-10
46.8792, 125.391, 52.2606, 0, 0,  0, 0, 0.798538,3.17e-10,1.5489e-10
46.8779, 125.39, 52.2602, 0, 0,  0, 0, 0.798537,3.17e-10,1.5489e-10
46.8766, 125.389, 52.2597, 0, 0,  0, 0, 0.798537,3.17e-10,1.5489e-10
46.8753, 125.388, 52.2592, 0, 0,  0, 0, 0.798536,3.17e-10,1.5489e-10
46.874, 125.387, 52.2588, 0, 0,  0, 0, 0.798536,3.17e-10,1.5489e-10
46.8727, 125.386, 52.2583, 0, 0,  0, 0, 0.798535,3.17e-10,1.5489e-10
46.8714, 125.385, 52.2578, 0, 0,  0, 0, 0.798535,3.17e-10,1.5489e-10
46.8701, 125.384, 52.2574, 0, 0,  0, 0, 0.798534,3.17e-10,1.5489e-10
46.8688, 125.383, 52.2569, 0, 0,  0, 0, 0.798534,3.17e-10,1.5489e-10
46.8675, 125.382, 52.2564, 0, 0,  0, 0, 0.798533,3.17e-10,1.5489e-10
46.8662, 125.381, 52.256, 0, 0,  0, 0, 0.798533,3.17e-10,1.5489e-10
46.8649, 125.38, 52.2555, 0, 0,  0, 0, 0.798532,3.17e-10,1.5489e-10
46.8637, 125.379, 52.255, 0, 0,  0, 0, 0.798532,3.17e-10,1.5489e-10
46.8624, 125.378, 52.2546, 0, 0,  0, 0, 0.798531,3.17e-10,1.5489e-10
46.8611, 125.378, 52.2541, 0, 0,  0, 0, 0.798531,3.17e-10,1.5489e-10
46.8598, 125.377, 52.2536, 0, 0,  0, 0, 0.79853,3.17e-10,1.5489e-10
46.8585, 125.376, 52.2531, 0, 0,  0, 0, 0.798529,3.17e-10,1.5489e-10
46.8572, 125.375, 52.2527, 0, 0,  0, 0, 0.798529,3.17e-10,1.5489e-10
46.8559, 125.374, 52.2522, 0, 0,  0, 0, 0.798528,3.17e-10,1.5489e-10
46.8546, 125.373, 52.2517, 0, 0,  0, 0, 0.798528,3.17e-10,1.5489e-10
46.8533, 125.372, 52.2513, 0, 0,  0, 0, 0.798527,3.17e-10,1.5489e-10
46.852, 125.371, 52.2508, 0, 0,  0, 0, 0.798527,3.17e-10,1.5489e-10
46.8508, 125.37, 52.2503, 0, 0,  0, 0, 0.798526,3.17e-10,1.5489e-10
46.8495, 125.369, 52.2499, 0, 0,  0, 0, 0.798526,3.17e-10,1.5489e-10
46.8482, 125.368, 52.2494, 0, 0,  0, 0, 0.798525,3.17e-10,1.5489e-10
46.8469, 125.367, 52.2489, 0, 0,  0, 0, 0.798525,3.17e-10,1.5489e-10
46.8456, 125.366, 52.2485, 0, 0,  0, 0, 0.798524,3.17e-10,1.5489e-10
46.8443, 125.365, 52.248, 0, 0,  0, 0, 0.798524,3.17e-10,1.5489e-10
46.843, 125.364, 52.2475, 0, 0,  0, 0, 0.798523,3.17e-10,1.5489e-10
46.8417, 125.363, 52.2471, 0, 0,  0, 0, 0.798523,3.17e-10,1.5489e-10
46.8404, 125.362, 52.2466, 0, 0,  0, 0, 0.798522,3.17e-10,1.5489e-10
46.8392, 125.361, 52.2461, 0, 0,  0, 0, 0.798522,3.17e-10,1.5489e-10
46.8379, 125.36, 52.2457, 0, 0,  0, 0, 0.798521,3.17e-10,1.5489e-10
46.8366, 125.359, 52.2452, 0, 0,  0, 0, 0.798521,3.17e-10,1.5489e-10
46.8353, 125.358, 52.2447, 0, 0,  0, 0, 0.79852,3.17e-10,1.5489e-10
46.834, 125.357, 52.2442, 0, 0,  0, 0, 0.79852,3.17e-10,1.5489e-10
46.8327, 125.356, 52.2438, 0, 0,  0, 0, 0.798519,3.17e-10,1.5489e-10
46.8314, 125.355, 52.2433, 0, 0,  0, 0, 0.798518,3.17e-10,1.5489e-10
46.8301, 125.354, 52.2428, 0, 0,  0, 0, 0.798518,3.17e-10,1.5489e-10
46.8289, 125.353, 52.2424, 0, 0,  0, 0, 0.798517,3.17e-10,1.5489e-10
46.8276, 125.353, 52.2419, 0, 0,  0, 0, 0.798517,3.17e-10,1.5489e-10
46.8263, 125.352, 52.2414, 0, 0,  0, 0, 0.798516,3.17e-10,1.5489e-10
46.825, 125.351, 52.241, 0, 0,  0, 0, 0.798516,3.17e-10,1.5489e-10
46.8237, 125.35, 52.2405, 0, 0,  0, 0, 0.798515,3.17e-10,1.5489e-10
46.8224, 125.349, 52.24, 0, 0,  0, 0, 0.798515,3.17e-10,1.5489e-10
46.8211, 125.348, 52.2396, 0, 0,  0, 0, 0.798514,3.17e-10,1.5489e-10
46.8199, 125.347, 52.2391, 0, 0,  0, 0, 0.798514,3.17e-10,1.5489e-10
46.8186, 125.346, 52.2386, 0, 0,  0, 0, 0.798513,3.17e-10,1.5489e-10
46.8173, 125.345, 52.2382, 0, 0,  0, 0, 0.798513,3.17e-10,1.5489e-10
46.816, 125.344, 52.2377, 0, 0,  0, 0, 0.798512,3.17e-10,1.5489e-10
46.8147, 125.343, 52.2372, 0, 0,  0, 0, 0.798512,3.17e-10,1.5489e-10
46.8134, 125.342, 52.2368, 0, 0,  0, 0, 0.798511,3.17e-10,1.5489e-10
46.8121, 125.341, 52.2363, 0, 0,  0, 0, 0.798511,3.17e-10,1.5489e-10
46.8109, 125.34, 52.2358, 0, 0,  0, 0, 0.79851,3.17e-10,1.5489e-10
46.8096, 125.339, 52.2354, 0, 0,  0, 0, 0.79851,3.17e-10,1.5489e-10
46.8083, 125.338, 52.2349, 0, 0,  0, 0, 0.798509,3.17e-10,1.5489e-10
46.807, 125.337, 52.2344, 0, 0,  0, 0, 0.798509,3.17e-10,1.5489e-10
46.8057, 125.336, 52.2339, 0, 0,  0, 0, 0.798508,3.17e-10,1.5489e-10
46.8044, 125.335, 52.2335, 0, 0,  0, 0, 0.798508,3.17e-10,1.5489e-10
46.8032, 125.334, 52.233, 0, 0,  0, 0, 0.798507,3.17e-10,1.5489e-10
46.8019, 125.333, 52.2325, 0, 0,  0, 0, 0.798506,3.17e-10,1.5489e-10
46.8006, 125.332, 52.2321, 0, 0,  0, 0, 0.798506,3.17e-10,1.5489e-10
46.7993, 125.331, 52.2316, 0, 0,  0, 0, 0.798505,3.17e-10,1.5489e-10
46.798, 125.33, 52.2311, 0, 0,  0, 0, 0.798505,3.17e-10,1.5489e-10
46.7967, 125.33, 52.2307, 0, 0,  0, 0, 0.798504,3.17e-10,1.5489e-10
46.7954, 125.329, 52.2302, 0, 0,  0, 0, 0.798504,3.17e-10,1.5489e-10
46.7942, 125.328, 52.2297, 0, 0,  0, 0, 0.798503,3.17e-10,1.5489e-10
46.7929, 125.327, 52.2293, 0, 0,  0, 0, 0.798503,3.17e-10,1.5489e-10
46.7916, 125.326, 52.2288, 0, 0,  0, 0, 0.798502,3.17e-10,1.5489e-10
46.7903, 125.325, 52.2283, 0, 0,  0, 0, 0.798502,3.17e-10,1.5489e-10
46.789, 125.324, 52.2279, 0, 0,  0, 0, 0.798501,3.17e-10,1.5489e-10
46.7878, 125.323, 52.2274, 0, 0,  0, 0, 0.798501,3.17e-10,1.5489e-10
46.7865, 125.322, 52.2269, 0, 0,  0, 0, 0.7985,3.17e-10,1.5489e-10
46.7852, 125.321, 52.2265, 0, 0,  0, 0, 0.7985,3.17e-10,1.5489e-10
46.7839, 125.32, 52.226, 0, 0,  0, 0, 0.798499,3.17e-10,1.5489e-10
46.7826, 125.319, 52.2255, 0, 0,  0, 0, 0.798499,3.17e-10,1.5489e-10
46.7813, 125.318, 52.2251, 0, 0,  0, 0, 0.798498,3.17e-10,1.5489e-10
46.7801, 125.317, 52.2246, 0, 0,  0, 0, 0.798498,3.17e-10,1.5489e-10
46.7788, 125.316, 52.2241, 0, 0,  0, 0, 0.798497,3.17e-10,1.5489e-10
46.7775, 125.315, 52.2237, 0, 0,  0, 0, 0.798497,3.17e-10,1.5489e-10
46.7762, 125.314, 52.2232, 0, 0,  0, 0, 0.798496,3.17e-10,1.5489e-10
46.7749, 125.313, 52.2227, 0, 0,  0, 0, 0.798496,3.17e-10,1.5489e-10
46.7737, 125.312, 52.2222, 0, 0,  0, 0, 0.798495,3.17e-10,1.5489e-10
46.7724, 125.311, 52.2218, 0, 0,  0, 0, 0.798495,3.17e-10,1.5489e-10
46.7711, 125.31, 52.2213, 0, 0,  0, 0, 0.798494,3.17e-10,1.5489e-10
46.7698, 125.309, 52.2208, 0, 0,  0, 0, 0.798494,3.17e-10,1.5489e-10
46.7685, 125.308, 52.2204, 0, 0,  0, 0, 0.798493,3.17e-10,1.5489e-10
46.7673, 125.307, 52.2199, 0, 0,  0, 0, 0.798493,3.17e-10,1.5489e-10
46.766, 125.307, 52.2194, 0, 0,  0, 0, 0.798492,3.17e-10,1.5489e-10
46.7647, 125.306, 52.219, 0, 0,  0, 0, 0.798492,3.17e-10,1.5489e-10
46.7634, 125.305, 52.2185, 0, 0,  0, 0, 0.798491,3.17e-10,1.5489e-10
46.7621, 125.304, 52.218, 0, 0,  0, 0, 0.79849,3.17e-10,1.5489e-10
46.7609, 125.303, 52.2176, 0, 0,  0, 0, 0.79849,3.17e-10,1.5489e-10
46.7596, 125.302, 52.2171, 0, 0,  0, 0, 0.798489,3.17e-10,1.5489e-10
46.7583, 125.301, 52.2166, 0, 0,  0, 0, 0.798489,3.17e-10,1.5489e-10
46.757, 125.3, 52.2162, 0, 0,  0, 0, 0.798488,3.17e-10,1.5489e-10
46.7557, 125.299, 52.2157, 0, 0,  0, 0, 0.798488,3.17e-10,1.5489e-10
46.7545, 125.298, 52.2152, 0, 0,  0, 0, 0.798487,3.17e-10,1.5489e-10
46.7532, 125.297, 52.2148, 0, 0,  0, 0, 0.798487,3.17e-10,1.5489e-10
46.7519, 125.296, 52.2143, 0, 0,  0, 0, 0.798486,3.17e-10,1.5489e-10
46.7506, 125.295, 52.2138, 0, 0,  0, 0, 0.798486,3.17e-10,1.5489e-10
46.7493, 125.294, 52.2134, 0, 0,  0, 0, 0.798485,3.17e-10,1.5489e-10
46.7481, 125.293, 52.2129, 0, 0,  0, 0, 0.798485,3.17e-10,1.5489e-10
46.7468, 125.292, 52.2124, 0, 0,  0, 0, 0.798484,3.17e-10,1.5489e-10
46.7455, 125.291, 52.212, 0, 0,  0, 0, 0.798484,3.17e-10,1.5489e-10
46.7442, 125.29, 52.2115, 0, 0,  0, 0, 0.798483,3.17e-10,1.5489e-10
46.743, 125.289, 52.211, 0, 0,  0, 0, 0.798483,3.17e-10,1.5489e-10
46.7417, 125.288, 52.2106, 0, 0,  0, 0, 0.798482,3.17e-10,1.5489e-10
46.7404, 125.287, 52.2101, 0, 0,  0, 0, 0.798482,3.17e-10,1.5489e-10
46.7391, 125.286, 52.2096, 0, 0,  0, 0, 0.798481,3.17e-10,1.5489e-10
46.7379, 125.285, 52.2092, 0, 0,  0, 0, 0.798481,3.17e-10,1.5489e-10
46.7366, 125.284, 52.2087, 0, 0,  0, 0, 0.79848,3.17e-10,1.5489e-10
46.7353, 125.284, 52.2082, 0, 0,  0, 0, 0.79848,3.17e-10,1.5489e-10
46.734, 125.283, 52.2078, 0, 0,  0, 0, 0.798479,3.17e-10,1.5489e-10
46.7327, 125.282, 52.2073, 0, 0,  0, 0, 0.798479,3.17e-10,1.5489e-10
46.7315, 125.281, 52.2068, 0, 0,  0, 0, 0.798478,3.17e-10,1.5489e-10
46.7302, 125.28, 52.2064, 0, 0,  0, 0, 0.798478,3.17e-10,1.5489e-10
46.7289, 125.279, 52.2059, 0, 0,  0, 0, 0.798477,3.17e-10,1.5489e-10
46.7276, 125.278, 52.2054, 0, 0,  0, 0, 0.798477,3.17e-10,1.5489e-10
46.7264, 125.277, 52.205, 0, 0,  0, 0, 0.798476,3.17e-10,1.5489e-10
46.7251, 125.276, 52.2045, 0, 0,  0, 0, 0.798476,3.17e-10,1.5489e-10
46.7238, 125.275, 52.204, 0, 0,  0, 0, 0.798475,3.17e-10,1.5489e-10
46.7225, 125.274, 52.2035, 0, 0,  0, 0, 0.798475,3.17e-10,1.5489e-10
46.7213, 125.273, 52.2031, 0, 0,  0, 0, 0.798474,3.17e-10,1.5489e-10
46.72, 125.272, 52.2026, 0, 0,  0, 0, 0.798474,3.17e-10,1.5489e-10
46.7187, 125.271, 52.2021, 0, 0,  0, 0, 0.798473,3.17e-10,1.5489e-10
46.7174, 125.27, 52.2017, 0, 0,  0, 0, 0.798473,3.17e-10,1.5489e-10
46.7162, 125.269, 52.2012, 0, 0,  0, 0, 0.798472,3.17e-10,1.5489e-10
46.7149, 125.268, 52.2007, 0, 0,  0, 0, 0.798472,3.17e-10,1.5489e-10
46.7136, 125.267, 52.2003, 0, 0,  0, 0, 0.798471,3.17e-10,1.5489e-10
46.7123, 125.266, 52.1998, 0, 0,  0, 0, 0.798471,3.17e-10,1.5489e-10
46.7111, 125.265, 52.1993, 0, 0,  0, 0, 0.79847,3.17e-10,1.5489e-10
46.7098, 125.264, 52.1989, 0, 0,  0, 0, 0.79847,3.17e-10,1.5489e-10
